,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
10,37.0,0.002651401009404371,0.002789114959435277,0.0028163645872939192,1.3843571228444249e-06,2.1427259422746384e-05,0.00022915324087940687,0.0019352534118097348,0.002789114959435277,1.1281633011533954e-06,2.62945147677298e-05,0.00020947806208368013,0.0018671293430178129,0.0028163645872939192
11,38.0,0.002836110384015022,0.002897303874635953,0.002931822235731085,2.652518489359209e-06,3.70203999249686e-05,0.00035038318711032605,0.0024039175870833873,0.002897303874635953,2.173950011861124e-06,4.5067929135541706e-05,0.0003220580984824007,0.0023323631724329295,0.002931822235731085
12,39.0,0.003027727690088537,0.003005171569828986,0.003042194024164824,4.9520804291164e-06,6.232105268712783e-05,0.0005220433388960907,0.0029144161330620626,0.003005171569828986,4.0817472778584794e-06,7.526435911899346e-05,0.0004824735654519051,0.0028433237493693197,0.003042194024164824
13,40.0,0.0032680739181028006,0.0031334050803776127,0.0031676288798008897,9.014083467446393e-06,0.00010229004081711759,0.0007584198332895981,0.00345285038294309,0.0031334050803776127,7.4721799128343175e-06,0.00012255080228944313,0.000704773323123558,0.0033868181845657396,0.0031676288798008897
14,41.0,0.003602455141075519,0.0033041443848061845,0.0033304441729199836,1.60077979978945e-05,0.00016379794188450337,0.0010750650584973186,0.004003254195952424,0.0033041443848061845,1.3345188011532234e-05,0.00019467924139090912,0.0010044842237998358,0.00394716287816064,0.0033304441729199836
15,42.0,0.003925821013877723,0.0035384677906748208,0.0035526196990232155,2.775084308571105e-05,0.0002560463660272257,0.0014878322387254167,0.004549544238583138,0.0035384677906748208,2.326679745226056e-05,0.0003018967399139815,0.0013977367855971534,0.0045080182740255235,0.0035526196990232155
16,43.0,0.004308868925174406,0.003853988423443529,0.003853294990608801,4.6989584304400756e-05,0.000390940204769462,0.002011553125274435,0.005077773363980663,0.003853988423443529,3.9621358540498607e-05,0.00045727669424375054,0.0019000221446030668,0.005054592183573521,0.003853294990608801
17,44.0,0.004754212686870437,0.004262887165024492,0.004246607685949397,7.775759209292885e-05,0.0005833360276388368,0.0026584320321556805,0.0055783674256703625,0.004262887165024492,6.59383387898449e-05,0.0006768880222882429,0.0025246363250840645,0.005575910989946546,0.004246607685949397
18,45.0,0.005266955455541985,0.004770638280007855,0.004740155328479314,0.0001258126084153141,0.00085107677622523,0.0034362967955187495,0.006047990476931705,0.004770638280007855,0.00010729680159911586,0.0009797077913857033,0.0032809331273996475,0.006066805483467076,0.004740155328479314
19,46.0,0.005746776640935556,0.005375582641073023,0.005334274019434341,0.00019914078357237842,0.0012147171124467487,0.004346907736903821,0.006490707763075386,0.005375582641073023,0.00017080091925981544,0.0013871821068056987,0.004172573801763914,0.006529271773553727,0.005334274019434341
20,47.0,0.0063623293445318994,0.006069384798644248,0.006022210076858083,0.00030850075452400726,0.0016968520075539943,0.005384565810706262,0.006918199338011586,0.006069384798644248,0.000266105353292306,0.0019223553766216268,0.0051960038737703445,0.006972932767648228,0.006022210076858083
21,48.0,0.006961514606914429,0.006838289501760911,0.006791141034944609,0.00046796014840873486,0.0023209870427432873,0.006535268525160087,0.00734890727155288,0.006838289501760911,0.0004059510610791312,0.0026085252187535947,0.006339412688790511,0.007414449659118264,0.006791141034944609
22,49.0,0.007714416902749892,0.0076649855130704655,0.007623889692214069,0.0006953551361422025,0.003109933698632413,0.007776628941180499,0.007806155168557368,0.0076649855130704655,0.0006066511028892888,0.0034674301516622093,0.007582402474069486,0.007875883035445634,0.007623889692214069
23,50.0,0.008491528075513772,0.0085308031513024,0.008501081024950504,0.0010125827843747949,0.004083774522321499,0.009078697876369933,0.00831543442976896,0.0085308031513024,0.0008884445034792396,0.004517048754860922,0.008896535620093775,0.00838216192432853,0.008501081024950504
24,51.0,0.009329005856556742,0.00941792794438585,0.009403432539135805,0.0014456203066060633,0.005257515457683203,0.010405719281375509,0.00890118199749863,0.00941792794438585,0.0012756205208609532,0.005769165670619691,0.010246826119615074,0.008957956179865988,0.009403432539135805
25,52.0,0.010204010508519596,0.010311313127479389,0.01031385587213736,0.0020241596968114586,0.0066386161291823375,0.011718718248310956,0.009583458657956604,0.010311313127479389,0.001796302634397057,0.007226922736953073,0.011594114351995281,0.009624349177271311,0.01031385587213736
26,53.0,0.011019146421137624,0.011200019974160003,0.011219073476640532,0.0027807553444923958,0.008224651274964322,0.012978690470675574,0.010374962674247274,0.011200019974160003,0.0024817901695357615,0.008882641942255411,0.01289813069386009,0.010395743412785019,0.011219073476640532
27,54.0,0.012005238079057354,0.012077801956013112,0.012110528674846638,0.0037494096914820144,0.01000139502731162,0.01415005343865401,0.011278777428818,0.012077801956013112,0.0033653688450104354,0.010716211700661412,0.014120942401984471,0.011277413193140347,0.012110528674846638
28,55.0,0.012991205269743521,0.012942864612781215,0.012984474636562804,0.004963569245318525,0.011941623372059942,0.015203953247529503,0.012287160014450398,0.012942864612781215,0.004480550885382999,0.012694332106057799,0.015230383775388068,0.012264036410902323,0.012984474636562804
29,56.0,0.013890294331401229,0.013796860491050746,0.013841253086317902,0.006453568658694224,0.014004892215531563,0.016121010439168797,0.013381544276584818,0.013796860491050746,0.005858747805646493,0.014770841687324973,0.016203057435462992,0.013339413785447053,0.013841253086317902
30,57.0,0.01476816172973608,0.014643297490592833,0.014683898284296068,0.008243638825585835,0.016138468608172696,0.016893138535831517,0.014533775947214101,0.014643297490592833,0.007526471702659429,0.016888245365196255,0.017026512098477452,0.014477429196082896,0.014683898284296068
31,58.0,0.015675652329659433,0.015485630050182903,0.015516304991023121,0.010348677171692034,0.018279477505946228,0.01752417443123605,0.01570844086360504,0.015485630050182903,0.009502216019752917,0.01898045464371344,0.01770029682339565,0.015644146178766447,0.015516304991023121
32,59.0,0.016702195838487834,0.016325350700630202,0.0163412642447301,0.012771052919642156,0.02035818936627985,0.01802920583406089,0.01686601083212958,0.016325350700630202,0.011793273575481631,0.02097658513025007,0.018235736986905046,0.016800792822751816,0.0163412642447301
33,60.0,0.017612486951166403,0.017160396684975706,0.017158690778303846,0.015497774269841653,0.022302233121759177,0.01843264608526681,0.01796643309761847,0.017160396684975706,0.014392777098551487,0.02280552428032865,0.01865441193704024,0.017907277217618412,0.017158690778303846
34,61.0,0.018506659557098286,0.017984133386127605,0.017964332087224633,0.018498366206988772,0.02404139487655499,0.01876526656741826,0.01897274067026827,0.017984133386127605,0.01727731631216586,0.024400878537834927,0.01898550972057884,0.018925822448121868,0.017964332087224633
35,62.0,0.019145861035072004,0.018785082560608964,0.018749160014600978,0.021723788212296844,0.025512573793758615,0.0190605285276001,0.01985426703361561,0.018785082560608964,0.020405447418524836,0.02570585111713315,0.019262350824531482,0.019824289820385914,0.018749160014600978
36,63.0,0.01976726369864591,0.019547444958933485,0.019499555556692767,0.025106656892511257,0.02666442710260965,0.01935064135689881,0.02058910764510581,0.019547444958933485,0.023717401406764305,0.026677540005931536,0.01951848996435421,0.02057882583968936,0.019499555556692767
37,64.0,0.020413186407232144,0.0202523436439353,0.020198251655538273,0.028562932293943633,0.027461252740456153,0.019662802714541742,0.021165572839085555,0.0202523436439353,0.027136179452279675,0.0272902760271313,0.01978384651533819,0.021175546960499326,0.020198251655538273
38,65.0,0.020955614611108973,0.02087960613276906,0.020825902098930486,0.03199508811986335,0.027885729246774765,0.020016045610560695,0.02158250744918239,0.02087960613276906,0.030570104327479253,0.0275376454946574,0.02008129601962502,0.021611110716594713,0.020825902098930486
39,66.0,0.021451118667931753,0.021409826971022918,0.021363043831439523,0.035296630772258863,0.027940248497081176,0.020419035315223526,0.0218484935799377,0.021409826971022918,0.033916775119508545,0.027432984460244184,0.020424110879565287,0.02189216051927472,0.021363043831439523
40,67.0,0.02177479570881787,0.021826418077115217,0.021792166450406183,0.03835767950249297,0.027646721784470956,0.020869038142640368,0.02198008569441895,0.021826418077115217,0.03706819048388112,0.027008356573215812,0.020814489495016714,0.022033761662492726,0.021792166450406183
41,68.0,0.022034434358034725,0.022117365325265582,0.022099611466190276,0.04107119036987765,0.027044894222150288,0.0213521424001923,0.021999334738537168,0.022117365325265582,0.03991664721786991,0.026312079979648188,0.021243330237498127,0.02205706985760672,0.022099611466190276
42,69.0,0.022127847016825356,0.02227646207340486,0.02227703560236715,0.043339318348274376,0.026189346782341777,0.02184466813252834,0.021930927833766677,0.02227646207340486,0.042361039101030666,0.025405077944029734,0.021691211835252903,0.02198654077094586,0.02227703560236715
43,70.0,0.022187342354469487,0.022303873208169466,0.022322266830116247,0.04507937780385284,0.025145482594412318,0.022315574406562604,0.021799295368953038,0.022303873208169466,0.04431290045388142,0.024356406632544843,0.02213044538132389,0.021847031880543013,0.022322266830116247
44,71.0,0.022162573374990027,0.02220598229990663,0.022239454199289015,0.04622888740025401,0.023984872538972985,0.022729574916909683,0.021626017736018553,0.02220598229990663,0.04570182159562094,0.023238356750655508,0.022527927517127618,0.021661129039159288,0.022239454199289015
45,72.0,0.022065613400042792,0.021994573828370563,0.022038532092961922,0.04674926871620535,0.022780369111744945,0.0230506137633795,0.021427805125085943,0.021994573828370563,0.04647963421311765,0.022121555663482888,0.022848482630840678,0.02144699227422729,0.022038532092961922
46,73.0,0.021872813655250407,0.021685487626668647,0.021734092230787632,0.046627898074752865,0.021601387744165784,0.023245336864328964,0.021215236137964968,0.021685487626668647,0.04662313975977239,0.021070445086742145,0.023058318039015976,0.021216919618367386,0.021734092230787632
47,74.0,0.021571540716406015,0.021296942588492473,0.021343839292033637,0.04587837169117074,0.020509707387127124,0.02328621869456009,0.02099233784689426,0.021296942588492473,0.04613510609698709,0.020139477171188372,0.02312825958058305,0.020976733735176112,0.021343839292033637
48,75.0,0.021113252362419208,0.02084775496311932,0.020886844063613175,0.044539015087418886,0.019556067035177135,0.023154062375249064,0.020756985506060838,0.02084775496311932,0.04504348768946422,0.01937023946320649,0.023036449963765977,0.020725995208789972,0.020886844063613175
49,76.0,0.020702448258037503,0.020355672130653205,0.02038181518930774,0.042669828134548345,0.018777743589256348,0.022839673846310225,0.02050200742969314,0.020355672130653205,0.043399036826528306,0.018789667793435428,0.022770304979741675,0.02045894585149091,0.02038181518930774
50,77.0,0.020187402845545,0.019836009335199755,0.019845590898250345,0.040348188888207126,0.01819720050541475,0.022344606467292777,0.020216809789038923,0.019836009335199755,0.041271584832602355,0.018409363682041997,0.022327573985175663,0.020166009198085935,0.019845590898250345
51,78.0,0.019675469113891626,0.01930072190600707,0.01929201104629153,0.037663729271851305,0.017821805935421597,0.02168096932950332,0.01988929360257427,0.01930072190600707,0.038745233033355114,0.01822598210905058,0.021716472978545336,0.019835635259490593,0.01929201104629153
52,79.0,0.019076657253209794,0.018757978660589876,0.018731256436199446,0.03471283668066916,0.017644540898434556,0.020870380459874213,0.01950782410652232,0.018757978660589876,0.03591310718073421,0.018222558066404496,0.02095494592993924,0.019456250325968073,0.018731256436199446
53,80.0,0.018484815557607604,0.018212233644547497,0.01816968985412566,0.03159322750409897,0.017645556957900824,0.019942216875627618,0.019063029103486336,0.018212233644547497,0.03287190058345958,0.0183706090031181,0.020069179082734638,0.019018082907377623,0.01816968985412566
54,81.0,0.017834660963080156,0.017664732333171684,0.01761015740384923,0.0283989872568683,0.01779440078008205,0.018931361934536813,0.018549242654608344,0.017664732333171684,0.029716769658034832,0.018632783590319224,0.019091544473921567,0.018514679056064434,0.01761015740384923
55,82.0,0.017300323129385058,0.017114341978849642,0.017052663975724035,0.025216387944181174,0.018052699540608175,0.017875674545531517,0.01796546629643131,0.017114341978849642,0.02653686244989469,0.018965846652953852,0.018058194861459265,0.017943966597163057,0.017052663975724035
56,83.0,0.016656703064619777,0.016558568189688577,0.01649529554133229,0.022120689602864545,0.018377094667344315,0.016813405375104316,0.017315783562363553,0.016558568189688577,0.02341172027213514,0.019323788701213457,0.017006540641574475,0.01730878681187035,0.01649529554133229
57,84.0,0.01594082977076994,0.01599461230574572,0.015935252348171742,0.019174023379029043,0.018722219281303902,0.015780765385114644,0.01660922690181754,0.01599461230574572,0.020408726959504485,0.019660819802135077,0.015972790526858332,0.016616888122826017,0.015935252348171742
58,85.0,0.015352224223240446,0.015420335179346273,0.015369848018357002,0.01642435047313885,0.019043534041420094,0.014809816677177855,0.0158591521980837,0.015420335179346273,0.017581618229649494,0.019934115336177054,0.014989772226478114,0.01588041390720361,0.015369848018357002
59,86.0,0.014709226494642992,0.014835018883198185,0.014797366359066033,0.013905404582104689,0.019299864069667282,0.013926810330613373,0.015082219871368466,0.014835018883198185,0.014970016377409037,0.020106128173385578,0.014085145029572121,0.015114982536967489,0.014797366359066033
60,87.0,0.014140971339801398,0.014239853619638344,0.014217675200709545,0.011637461401578291,0.019455513583153013,0.013151046393294542,0.014297110024803425,0.014239853619638344,0.012599836651569874,0.02014638487365395,0.01328010256363087,0.014338474767123665,0.014217675200709545
61,88.0,0.013600908013362304,0.013638117129334635,0.01363255929397826,0.009628739965001031,0.019481872364543164,0.012494282528026507,0.013523111388396224,0.013638117129334635,0.010484414408502406,0.020032716638505838,0.012588612100875352,0.013569668224917699,0.01363255929397826
62,89.0,0.012975460164697533,0.013035052910578479,0.013045753078571538,0.007877226412980892,0.019358467015413446,0.011960674122135754,0.012778720957272522,0.013035052910578479,0.008626132205736757,0.01975186460866893,0.012017182324719098,0.012826852735994624,0.013045753078571538
63,90.0,0.012433094194437484,0.012437487158354295,0.012462698962304796,0.006372717926441912,0.019073447942349407,0.01154719277822362,0.012080375668984676,0.012437487158354295,0.007018357452757149,0.019299534468252312,0.01156511934609942,0.012126548629929382,0.012462698962304796
64,91.0,0.011997272176109186,0.01185324939772057,0.011890086438880494,0.005098908051307034,0.01862353822479143,0.011244443584492725,0.011441412603230675,0.01185324939772057,0.00564749806062952,0.01867990432732491,0.011225206420048863,0.011482436336095586,0.011890086438880494
65,92.0,0.011517762158799528,0.011290476654279982,0.011335236785744048,0.004035368781755227,0.018013501075335874,0.01103778482883821,0.010871323787207284,0.011290476654279982,0.0044950056940558925,0.01790470361241924,0.01098470574558667,0.010904558593613873,0.011335236785744048
66,93.0,0.011027547959403269,0.010756885425315232,0.010805420137393922,0.0031593239385735803,0.017255206963784103,0.010908646367228249,0.010375339436987773,0.010756885425315232,0.0035392340431426254,0.016991956341470986,0.010826598121234647,0.010398843232293769,0.010805420137393922
67,94.0,0.010546855503374742,0.01025909064699248,0.010307182115581218,0.0024471476945895094,0.016366398467901038,0.0108359435360724,0.009954342592298644,0.01025909064699248,0.002757042396707498,0.015964488555488827,0.010730941019316162,0.009966952511232436,0.010307182115581218
68,95.0,0.01010605479570384,0.009802038151862601,0.009845747780434993,0.0018755578019504227,0.015369259888519638,0.010797490791522516,0.0096050911460148,0.009802038151862601,0.002125111941102981,0.014848343350993397,0.010676264125768754,0.009606441814005658,0.009845747780434993
69,96.0,0.009793953207539279,0.009388599169184013,0.009424561824415263,0.0014225026916125441,0.01428889957856678,0.010771331508468525,0.00932070195689939,0.009388599169184013,0.0016209612589140835,0.013671186840383868,0.01064090461646547,0.009311185822493752,0.009424561824415263
70,97.0,0.009432562594882928,0.009019354812763638,0.009044998779378765,0.001067763913989963,0.013151846361227695,0.01073691595446067,0.009091336976226775,0.009019354812763638,0.001223666161295706,0.01246082387844799,0.010604214543081953,0.009072016653975834,0.009044998779378765
71,98.0,0.009043478022758336,0.008692577673508036,0.008706261032912324,0.0007933102041968489,0.011984648496371333,0.010676076888265685,0.008905023293316813,0.008692577673508036,0.0009143215657524666,0.011243877876067442,0.010547585358787425,0.008877507908958063,0.008706261032912324
72,99.0,0.008745565699220201,0.008404398669473654,0.008405459113329407,0.0005834474187725782,0.010812645985926395,0.010573770236324052,0.008748537290466029,0.008404398669473654,0.0006762789523723362,0.010044714787443185,0.010455248309090162,0.008714836138016753,0.008405459113329407
73,100.0,0.008421888658334084,0.008149131771407992,0.008137857219170505,0.00042481084925516735,0.009658966448625081,0.010418565802468503,0.00860828683526747,0.008149131771407992,0.0004952083565231587,0.008884632759774495,0.010314838487271084,0.008570652228726557,0.008137857219170505
74,101.0,0.008121238055657514,0.00791971809932063,0.007897248394584196,0.00030624436250420786,0.008543773275449121,0.010202889101062597,0.008471133494171479,0.00791971809932063,0.00035902829817840726,0.007781319656174559,0.010117706743831929,0.008431905107722508,0.007897248394584196
75,102.0,0.007829549093797636,0.007708244579786336,0.007676420910404361,0.00021860586415808816,0.0074837741097049035,0.009923029494091224,0.00832510786411567,0.007708244579786336,0.000257745239573233,0.0067485851384373316,0.009859000073809715,0.00828656875257524,0.007676420910404361
76,103.0,0.0075403494766090595,0.007506490752805395,0.007467670540295866,0.00015453201230027688,0.006491979402965061,0.009578941356723639,0.0081599840224212,0.007506490752805395,0.0001832380173274915,0.00579633171338209,0.009537530491774679,0.008124236001708703,0.007467670540295866
77,104.0,0.007282889003979591,0.007306459895266317,0.007263315216577924,0.00010818797637803315,0.005577685998669625,0.009173873659489908,0.007967692609732891,0.007306459895266317,0.00012901623790367248,0.004930726382007663,0.009155462008501678,0.007936556256783779,0.007263315216577924
78,105.0,0.0070438496819177614,0.007100856566200304,0.007056172685558969,7.502112549451559e-05,0.004746650044806166,0.008713868971582358,0.007742565159511587,0.007100856566200304,8.997404032959604e-05,0.004154534986822205,0.008717858305962166,0.007717507587885955,0.007056172685558969
79,106.0,0.006754712298345967,0.006883480990239704,0.006839969941803298,5.153135792529927e-05,0.004001407228299371,0.008207175459393746,0.007481414135483417,0.006883480990239704,6.215464014475668e-05,0.00346756505384938,0.008232131733822753,0.007463506340685393,0.006839969941803298
80,107.0,0.006468313193912606,0.0066495203420358605,0.006609660888198253,3.5065633236651406e-05,0.003341696136544282,0.007663615143029587,0.007183463112704876,0.0066495203420358605,4.253554437893582e-05,0.002867175021033299,0.007707432614711375,0.0071733640633603836,0.006609660888198253
81,108.0,0.006164488676780128,0.006395726986149603,0.006361638400092556,2.364023598046012e-05,0.002764941940562352,0.007093948800742636,0.006850149231798159,0.006395726986149603,2.8839679997111692e-05,0.0023488092346668644,0.007154028578428388,0.006848115604471892,0.006361638400092556
82,109.0,0.005916425480284826,0.006120483199031324,0.006093837036100809,1.579134734469405e-05,0.0022667617968130387,0.00650927292842222,0.00648482527086945,0.006120483199031324,1.9374307281255082e-05,0.0019065204825073406,0.006582701451185881,0.006490742207901078,0.006093837036100809
83,110.0,0.0057179624763652286,0.005823760164240468,0.005805731453849862,1.04525048570097e-05,0.001841459513309461,0.005920477617772286,0.00609239140788491,0.005823760164240468,1.289720887569061e-05,0.0015334553051532737,0.006004194794137444,0.006105819185711001,0.005805731453849862
84,111.0,0.005506243712070944,0.005506985605855555,0.005498239828111901,6.8563231131833074e-06,0.0014824842508198597,0.005337786716884854,0.005678887145322524,0.005506985605855555,8.508147628133629e-06,0.0012222838808200482,0.005428737969104548,0.005699120119032428,0.005498239828111901
85,112.0,0.005277410703161455,0.005172839036366292,0.005173552407909404,4.457251402189243e-06,0.0011828355434920475,0.004770393791973095,0.005251072230756254,0.005172839036366292,5.562618024269536e-06,0.000965559870648362,0.004865660253382131,0.005277203338088169,0.005173552407909404
86,113.0,0.005051938309558224,0.004824996171742705,0.004834901813574557,2.8719876209093095e-06,0.0009354040765447089,0.004226199790047593,0.004816022122080994,0.004824996171742705,3.604650078000912e-06,0.0007560085990402574,0.004323099785495633,0.004847009621488593,0.004834901813574557
87,114.0,0.004845571636307241,0.004467844708732873,0.004486298129807661,1.8343051659047357e-06,0.0007332439740301349,0.0037116513985459873,0.004380759065416553,0.004467844708732873,2.3153707744624774e-06,0.0005867438537966339,0.0038078176523836265,0.0044154905462544455,0.004486298129807661
88,115.0,0.004598379710446896,0.004106192606189441,0.004132250564336252,1.161362037239988e-06,0.000569777527511698,0.0032316732854959325,0.003951934650343972,0.004106192606189441,1.4742972884824665e-06,0.00045141689936151804,0.0033251002146063814,0.00398928612457946,0.004132250564336252
89,116.0,0.004437443577447185,0.0037449875983921375,0.0037774917204732397,7.28959689836467e-07,0.00043893720265527226,0.0027896829274862787,0.003535574239959782,0.0037449875983921375,9.30656558911086e-07,0.00034430816512498897,0.002878750413810019,0.003574460515790881,0.0037774917204732397
90,117.0,0.004192056426473533,0.0033890632832705983,0.0034267238272698715,4.5364019492406815e-07,0.000335252400157839,0.0023876737021606346,0.003136888355609689,0.0033890632832705983,5.824596920203998e-07,0.000260368994344895,0.0024711478384725895,0.0031763040595626122,0.0034267238272698715
91,118.0,0.003971500488596126,0.0030429231758239816,0.0030843974626402317,2.799132120820738e-07,0.0002538899300188642,0.0020263503200986448,0.0027601512712354145,0.0030429231758239816,3.6144838250554145e-07,0.00019522491291863037,0.0021033664861376845,0.0027992017327110024,0.0030843974626402317
