,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
17,46.0,0.002040468335828924,0.0017141049516104386,0.001723888804211112,2.0723745660939513e-07,2.051336979694198e-05,0.00031948553796408256,0.0021248421768568257,0.0017141049516104386,2.532169131358626e-07,2.434951720901553e-05,0.0003130300087588647,0.0020698451706206173,0.001723888804211112
18,47.0,0.0021808452992421756,0.0018320058901142209,0.0018287086418917106,3.916435772199217e-07,3.351933322649509e-05,0.00045432618996578454,0.0024344648763680895,0.0018320058901142209,4.762917268216413e-07,3.9538096086313805e-05,0.0004457182511426929,0.0023856330093110704,0.0018287086418917106
19,48.0,0.0023854762600743307,0.0019972784083406173,0.0019805108685511026,7.247202297639734e-07,5.363040652873628e-05,0.0006326792982042401,0.002739676070423897,0.0019972784083406173,8.772229306733097e-07,6.286351399875179e-05,0.0006214888867427217,0.0027002096851605137,0.0019805108685511026
20,49.0,0.0025741990745435854,0.002212586859328018,0.0021834371176994087,1.3136961202904994e-06,8.405681318144438e-05,0.0008631762566753106,0.0030328873323183015,0.002212586859328018,1.5826762191930265e-06,9.791017135714038e-05,0.000848995244244484,0.0030055807637223075,0.0021834371176994087
21,50.0,0.002785417002229129,0.0024774543144780526,0.002438419138859628,2.3337026856394723e-06,0.00012911065108783294,0.0011542820232182112,0.0033085735596238438,0.0024774543144780526,2.7983380697306666e-06,0.00014944606291132038,0.0011367693463620718,0.0032954855553104087,0.002438419138859628
22,51.0,0.0030259655747712708,0.002788544460757773,0.002743300152307615,4.064395509918023e-06,0.00019442524990549454,0.0015136128677240798,0.0035642287476973225,0.002788544460757773,4.850742728757223e-06,0.0002236365589643589,0.0014925472109488535,0.0035664006645715414,0.002743300152307615
23,52.0,0.003287082883431069,0.0031402564907852142,0.003093289564115905,6.942457539994406e-06,0.000287152230044638,0.0019471566922094777,0.003801067948625813,0.0031402564907852142,8.246756493478051e-06,0.0003282240496152271,0.001922492376796655,0.0038183304241906552,0.003093289564115905
24,53.0,0.003665274206730339,0.003525565308146831,0.0034816980608342414,1.1634774641936484e-05,0.0004161040331281448,0.0024584640997039613,0.004024360601483591,0.003525565308146831,1.3755789294907922e-05,0.00047263794746450066,0.0024303842520146703,0.004055259337506885,0.0034816980608342414
25,54.0,0.003993752572645544,0.003937011324333044,0.003900871590955154,1.9137483483459665e-05,0.0005918032091101521,0.0030478993401890173,0.004243320810708064,0.003937011324333044,2.2520084667487263e-05,0.0006679945869799281,0.003016858805732245,0.004285179475028811,0.003900871590955154
26,55.0,0.004366724035419488,0.004367724379636288,0.004343217457113327,3.090599659437941e-05,0.0008263963488429568,0.0037120525340155687,0.0044705328451538065,0.004367724379636288,3.619807935092718e-05,0.0009269443121827795,0.0036788023680258426,0.004519652824118922,0.004343217457113327
27,56.0,0.00476977183741079,0.0048123579398545325,0.0048022022031999215,4.902022930124844e-05,0.0011333919456422313,0.004443414293033141,0.004720947835647848,0.0048123579398545325,5.7144680884430726e-05,0.0012633272465981437,0.004409001829416598,0.00477292786997758,0.0048022022031999215
28,57.0,0.005205195202898465,0.0052678151906049775,0.005273198541095515,7.63872887625059e-05,0.0015271891112833792,0.005230398640180339,0.005010542457182731,0.0052678151906049775,8.862968500920713e-05,0.001691609789685227,0.005196136333178663,0.005060685187606589,0.005273198541095515
29,58.0,0.005707855343248086,0.005733669069507811,0.005754072391544721,0.00011698056515845479,0.00202237881302924,0.006057769769944097,0.005354774989278183,0.005733669069507811,0.00013509197165682222,0.0022260914181783226,0.006025170708543523,0.005398537487299891,0.005754072391544721
30,59.0,0.006234439844338788,0.0062122126769788,0.006245427988242753,0.0001761093104327982,0.002632821044832613,0.006907485046960072,0.005767002839026695,0.0062122126769788,0.00020242112335336696,0.0028798961318873464,0.006878167935416707,0.005800440807138975,0.006245427988242753
31,60.0,0.006754996649346672,0.0067081215626219595,0.006750470045239785,0.0002607063919217523,0.0033705288080514064,0.007759915521898514,0.006257034897535226,0.0067081215626219595,0.0002982516449161641,0.0036637944920548484,0.007735482550775456,0.0062771912476183135,0.006750470045239785
32,61.0,0.007356274868906931,0.007227759629410751,0.007274489053444832,0.0003796142067757219,0.004244420389107021,0.008595352855987512,0.006829980984955367,0.007227759629410751,0.00043224638994969825,0.00458492578228084,0.00857725224522303,0.0068351776818859865,0.007274489053444832
33,62.0,0.007947734779383838,0.007778208952173918,0.007824026660433333,0.0005438402923703539,0.005259031488288829,0.009395665501258177,0.007485530551883301,0.007778208952173918,0.0006163366631990099,0.005645532265627307,0.009385051214185494,0.0074755295058422455,0.007824026660433333
34,63.0,0.008551063658436189,0.008366143476637005,0.008405822708733484,0.0007667458680559215,0.006413303843694799,0.010145934585577604,0.008217747290185096,0.008366143476637005,0.0008648798946767665,0.006841823087770743,0.010143536424521158,0.008193765250479284,0.008405822708733484
35,64.0,0.009283397661900188,0.008996691086238488,0.009025676619552664,0.0010641236202808737,0.007699582548056484,0.01083588695463309,0.009015410546573463,0.008996691086238488,0.0011946872165128717,0.008163108735308141,0.01084190801591405,0.008979985981581284,0.009025676619552664
36,65.0,0.009959307458733274,0.009672433693027099,0.009687372749808904,0.001454116959449997,0.0091029563312096,0.011460952414317147,0.009862874670352432,0.009672433693027099,0.0016248722641634423,0.009591333505965548,0.011475007193533648,0.00981960130151942,0.009687372749808904
37,66.0,0.010676230445408212,0.010392679475599168,0.010391811181334712,0.0019569332716181873,0.010601061105186084,0.012022804405859832,0.010741360328266454,0.010392679475599168,0.002176475339297105,0.011101120352742492,0.01204390714564622,0.01069451691647238,0.010391811181334712
38,67.0,0.011379917357179645,0.011153106953058368,0.011136462154503977,0.002594309747742855,0.012164436462934018,0.012529294876991236,0.011630543803293002,0.011153106953058368,0.002871820885678134,0.01266039291096412,0.01255590062730804,0.011584658668060889,0.011136462154503977
39,68.0,0.012267417928878655,0.011945831961131517,0.011915219031299846,0.003388703160951523,0.013757479353393373,0.01299375891069818,0.012510276863250458,0.011945831961131517,0.0037335918152637225,0.014231598022598576,0.01302386148777959,0.012469673246377424,0.011915219031299846
40,69.0,0.013021439210001451,0.012759892674381745,0.012718672902559286,0.0043621947429888525,0.015339982931980637,0.013433734735274594,0.013362254905278537,0.012759892674381745,0.004783614518565156,0.015773494015537376,0.013465008898462269,0.013330625978538983,0.012718672902559286
41,70.0,0.013759055215187508,0.013582092580626658,0.0135347732537898,0.005535127421761531,0.016869187648178588,0.013869211302932505,0.014171456679470161,0.013582092580626658,0.006041386076186911,0.01724339159847024,0.013899192572634984,0.01415150978288173,0.0135347732537898
42,71.0,0.014568133596613155,0.01439809459628025,0.014349793439400297,0.006924523401818598,0.018302213199230664,0.014320570414390924,0.014927204547939636,0.01439809459628025,0.007522404147406874,0.01859970674870952,0.014346853046570681,0.014920412920936163,0.014349793439400297
43,72.0,0.015210238582425078,0.015193627811675232,0.015149475164467775,0.008542362635595251,0.01959869144624967,0.014806426718090645,0.015623737134559224,0.015193627811675232,0.009236398117415119,0.019804612506603078,0.01482686181029302,0.015630222646524083,0.015149475164467775
44,73.0,0.015947668164020944,0.01595565588211184,0.015920208458355723,0.01039383353039858,0.020723388250108173,0.015341582603774464,0.016260241431637297,0.01595565588211184,0.011185574685826422,0.02082657905335152,0.015354458624761277,0.016278796075553614,0.015920208458355723
45,74.0,0.016645265238512827,0.01667336418517246,0.016650100017340852,0.012475692164604663,0.021648591058730966,0.015935304712457736,0.016840352458015528,0.01667336418517246,0.013363033997807314,0.021642577466103936,0.015939493908628616,0.01686859329763617,0.016650100017340852
46,75.0,0.0172641294167477,0.017338849928176848,0.01732980235893279,0.014774881273306582,0.022356051007528282,0.01659009609325273,0.017371188152889995,0.017338849928176848,0.015751516643758543,0.02223973688290687,0.016585150123148637,0.01740582802836357,0.01732980235893279
47,76.0,0.017908906474019014,0.01794744115717272,0.017953011574163232,0.017267561856759463,0.02283830243510815,0.017301087121704185,0.017862038255912243,0.01794744115717272,0.01832260839631526,0.022616320509274437,0.017287275741362133,0.017899238555313033,0.017953011574163232
48,77.0,0.01851708236641631,0.018497620915745916,0.01851658462881924,0.01991869622175545,0.023099235457067598,0.018056105252585514,0.018322862475964635,0.018497620915745916,0.02103657918344157,0.022781915834644794,0.018034395970787157,0.01835863267968961,0.01851658462881924
49,78.0,0.019020674624716884,0.018990584498346674,0.019020283116852967,0.022682291037563435,0.02315386273796206,0.01883641571122258,0.018762771170252237,0.018990584498346674,0.023842895173707863,0.022756792014233113,0.018808391279372942,0.01879337071487671,0.019020283116852967
50,79.0,0.019611637405619952,0.019429503811662717,0.01946619115283394,0.025502364005614845,0.02302729261248385,0.019618059738856133,0.019188659309679293,0.019429503811662717,0.02668151651579011,0.02257051839077312,0.019585786411472645,0.019210959669396503,0.01946619115283394
51,80.0,0.01999772066090394,0.01981860736326027,0.019857906282043737,0.028314641439339122,0.02275298958417848,0.020373660773790384,0.019604142525947107,0.01981860736326027,0.0294848625871514,0.022259901907115562,0.020339521141378707,0.019615917795104323,0.019857906282043737
52,81.0,0.02043761819255618,0.0201622032711644,0.02019961084064876,0.03104893159009302,0.02237046291001044,0.0210745274088177,0.020008905731859886,0.0201622032711644,0.03218049408472118,0.021866452855767247,0.02104102481323284,0.020009021996511573,0.02019961084064876
53,82.0,0.02070743526875819,0.020463774194218354,0.020495159015195975,0.03363205628001901,0.021922568816791672,0.021692858716702422,0.02039852527409681,0.020463774194218354,0.03469424761698914,0.021433552996938905,0.02166241844823126,0.02038701475064866,0.020495159015195975
54,83.0,0.02101696056967072,0.020725257918255826,0.020747290963210843,0.035991168078942405,0.02145263823576775,0.022203854077353553,0.020764771065633392,0.020725257918255826,0.036953703143300244,0.021003563747073538,0.022178639550392294,0.020742789297276392,0.020747290963210843
55,84.0,0.021345501076782656,0.02094659838111176,0.020957074657898464,0.03805723821614358,0.021001648370441953,0.022587545346278565,0.02109634220727635,0.02094659838111176,0.038891737458121536,0.02061507554215119,0.02256929162344128,0.02106601803047404,0.020957074657898464
56,85.0,0.021454372453453757,0.021125613714990638,0.021123635379609627,0.039768476698616835,0.020605643695432024,0.022830201528178776,0.021379944267302813,0.021125613714990638,0.04044985919712699,0.020300506672456115,0.022820096271792885,0.021344141997041096,0.021123635379609627
57,86.0,0.021454496735847216,0.021258185885148405,0.021244192131912566,0.04107344379825031,0.02029358273594071,0.022925200985613074,0.02160158341973927,0.021258185885148405,0.041581215747541214,0.020084199948558368,0.022923809656064442,0.021563605338557005,0.021244192131912566
58,87.0,0.021450643981649954,0.02133873629205702,0.021314391327803273,0.041933631859107215,0.020085745158751972,0.022873318537820216,0.021747935069176154,0.02133873629205702,0.042252908871007515,0.019981140418040052,0.022880559228483782,0.02171119694479667,0.021314391327803273
59,88.0,0.021483516674720166,0.021360918235892423,0.021328874031275556,0.04232533644469612,0.019992784032242084,0.022682429090660716,0.021807643440949095,0.021360918235892423,0.042447548735526655,0.01999634655165583,0.022697601051173792,0.02177535512648703,0.021328874031275556
60,89.0,0.021414850652333426,0.021318434143408296,0.021282006036918773,0.04224069210166477,0.02001545547830128,0.022366680365049997,0.02177242294899675,0.021318434143408296,0.04216395214029966,0.02012493962479595,0.022388536571773813,0.021747304571941583,0.021282006036918773
61,90.0,0.02134699246550418,0.021205875039123013,0.021168667434274167,0.0416878146231607,0.02014500691712727,0.021945230247338812,0.021637859328498987,0.021205875039123013,0.04141689411405512,0.020352857616708492,0.02197209005314097,0.021621917473613667,0.021168667434274167
62,91.0,0.02109333210045199,0.021019482267089735,0.020985010221321432,0.040690061816811306,0.02036415957878035,0.021440675785375264,0.02140384464811802,0.021019482267089735,0.04023600925085195,0.020658127657034512,0.021470563837107225,0.021398227465501178,0.020985010221321432
63,92.0,0.020725891204187025,0.02075774565854974,0.020729089813900373,0.039284491437871584,0.02064858388208905,0.02087731880351005,0.021074620824225357,0.02075774565854974,0.038663909718694024,0.02101257194801987,0.020908117626276645,0.021079554733482435,0.020729089813900373
64,93.0,0.020317002129703093,0.020421775590039305,0.020401304082755766,0.037519651842772214,0.020968739598360056,0.020279416899642296,0.020658446479002092,0.020421775590039305,0.036753744771315246,0.02138381528310421,0.020309024543150676,0.020673262323931924,0.020401304082755766
65,94.0,0.019860885745704302,0.020015415208918086,0.020004596553518272,0.03545288314225022,0.021291937346515046,0.019669559025486453,0.020166937694059892,0.020015415208918086,0.03456626412185478,0.02173744214308677,0.019696031373857788,0.02019017169628901,0.020004596553518272
66,95.0,0.019516934221803308,0.019545089686559967,0.01954440633274016,0.03314733114047105,0.02158447390277457,0.019067283950887373,0.019614161069157213,0.019545089686559967,0.03216678479529121,0.02203915759555926,0.019088963942274516,0.01964372022282959,0.01954440633274016
67,96.0,0.019107610158942266,0.019019418013897255,0.019028381042795216,0.030668882164114477,0.021813700253960133,0.018488030575613962,0.019015575322330912,0.019019418013897255,0.02962205718795254,0.022256815153062444,0.01850364244656405,0.0190489420793386,0.019028381042795216
68,97.0,0.01862172814170977,0.018448636483867627,0.0184658923809435,0.02808321504936927,0.02194989684747364,0.017942474690920855,0.01838692456611277,0.018448636483867627,0.02699742204937806,0.022362181329146667,0.017951190427523966,0.018421387332225942,0.0184658923809435
69,98.0,0.018056429675056225,0.017843899408217023,0.017867409088885088,0.025453139805177324,0.02196785319557259,0.017436270944575408,0.017743182707953317,0.017843899408217023,0.02435426469419107,0.022332374255202677,0.01743773896305023,0.017776062981573082,0.017867409088885088
70,99.0,0.017463913364234907,0.017216530647228903,0.017243797647163696,0.02283635477334235,0.021848076680777127,0.01697018473039375,0.017097635560599678,0.017216530647228903,0.021747965861424527,0.022150876242558758,0.016964523852868486,0.017126499138933268,0.017243797647163696
71,100.0,0.016881961056857703,0.01657729911673738,0.016605621200794743,0.02028371007633489,0.021577585751391192,0.016540569285423353,0.01646116741091165,0.01657729911673738,0.01922637563783361,0.021808124123295095,0.01652833377464393,0.016483998897676874,0.016605621200794743
72,101.0,0.01623084559751992,0.01593578346014942,0.01596250190507982,0.017838019469107035,0.02115027338043341,0.016140120487505467,0.015841794649831528,0.01593578346014942,0.01682886798831322,0.021301656997612103,0.016122236462714663,0.01585712438442382,0.01596250190507982
73,102.0,0.015563884133015966,0.01529987715746766,0.015322601411920697,0.015533419634430418,0.020566855543914783,0.015758826924489384,0.01524446340744345,0.01529987715746766,0.01458591199744305,0.020635851276758026,0.015736510756158284,0.015251445387332323,0.015322601411920697
74,103.0,0.014938805835108086,0.014675467577539628,0.014692257034003967,0.013395238888561175,0.019834444710049283,0.015385026133791942,0.014671103583565435,0.014675467577539628,0.012519161989835527,0.019821312392711902,0.015359692182876163,0.014669535811940443,0.014692257034003967
75,104.0,0.014343058182056804,0.01406630312615359,0.014075795649128711,0.011440308527429308,0.018965808481409625,0.015006479098443624,0.014120910410693532,0.01406630312615359,0.010641940183051464,0.018873964820514816,0.014979641648132936,0.014111207598513757,0.014075795649128711
76,105.0,0.013718539154919494,0.01347404386305515,0.013475523385529532,0.009677630821863705,0.017978387644588062,0.014611383110127937,0.013590808334771992,0.01347404386305515,0.008960049884342925,0.017813952715452025,0.01458455909618227,0.013573930510753951,0.013475523385529532
77,106.0,0.013112973192784861,0.012898474592097097,0.01289188090119182,0.008109308053494807,0.016893155528515738,0.014189256489061679,0.01307604147747214,0.012898474592097097,0.007472802418968625,0.01666440065102797,0.014163882229322203,0.013053389063331207,0.01289188090119182
78,107.0,0.012578310336119248,0.012337846826694462,0.012323730735883815,0.006731636148259023,0.015733401847566393,0.01373164563723718,0.012570830502519711,0.012337846826694462,0.006174170972457656,0.015450166286592106,0.013709001347017745,0.01254411881684427,0.012323730735883815
79,108.0,0.011987161131625991,0.011789307991416767,0.011768744565264996,0.00553627292185045,0.014523519678898016,0.013232623670798738,0.012069036991081809,0.011789307991416767,0.00505398364584182,0.014196605012004343,0.013213777170208094,0.012040159025028679,0.011768744565264996
80,109.0,0.011299506648610921,0.011249372965701868,0.01122384112060426,0.004511402817919725,0.013287864855992518,0.012689068696752626,0.011564782592017849,0.011249372965701868,0.004099078785099851,0.012928464019340564,0.012674838019867579,0.011535673880513304,0.01122384112060426
81,110.0,0.010753347670550244,0.010714394320795068,0.010685639562247749,0.003642835283098148,0.01204974409039488,0.012100727164570436,0.011052980070067808,0.010714394320795068,0.0032943713658080704,0.011668924233379608,0.012091660318256234,0.011025494195322803,0.010685639562247749
82,111.0,0.010155176510826487,0.010180992650160085,0.010150884879122704,0.0029149906666854917,0.010830572945614656,0.011470082454954207,0.010529745571460896,0.010180992650160085,0.002623787004791294,0.010438830657397495,0.011466455170712623,0.010505547897303989,0.010150884879122704
83,112.0,0.009522641269310999,0.009646416273040293,0.009616812960071108,0.002311744105315333,0.009649228779447868,0.010802060165131733,0.009992674584370656,0.009646416273040293,0.0020710450092758376,0.009256134691131488,0.010803890258873992,0.009973159180188198,0.009616812960071108
84,113.0,0.008954795013591522,0.009108809188468925,0.009081435374089397,0.0018171129707258192,0.008521608233632906,0.01010360900343008,0.009440976924831215,0.009108809188468925,0.0016202800016962525,0.008135549921314525,0.010110681349809485,0.009427211180260107,0.009081435374089397
85,114.0,0.008444802212027753,0.008567376355662024,0.008543727638275479,0.0014157862497533712,0.007460384866815611,0.009383199776122978,0.008875477573956974,0.008567376355662024,0.0012565050715722878,0.007088402926940512,0.009395104642528856,0.008868171562213275,0.008543727638275479
86,115.0,0.007937854329103754,0.008022445165852338,0.008003717653355334,0.0010935042184344046,0.006474950908115618,0.008650284915998771,0.008298499553129323,0.008022445165852338,0.0009659294353528153,0.006122664223399194,0.0086664568499952,0.008298003415391483,0.008003717653355334
87,116.0,0.007399090153453957,0.007475430529130967,0.007462479250174143,0.0008373038469352235,0.00557151835678409,0.007914757892068549,0.007713651778984846,0.007475430529130967,0.0007361502493143804,0.00524312792506604,0.007934522785423906,0.007719972928887435,0.007462479250174143
88,117.0,0.0069441544521930375,0.0069287177469757365,0.006922042374616877,0.0006356496874968462,0.004753348964905766,0.007186446348129891,0.007125548817655117,0.0069287177469757365,0.0005562368279048487,0.004451706479963009,0.0072090641642305895,0.007138388545682629,0.006922042374616877
89,118.0,0.006550738535694898,0.00638548195296591,0.006385237440343919,0.000478471906808867,0.004021079933760254,0.006474665722477172,0.006539490752827291,0.00638548195296591,0.0004167319615435393,0.003747806301568775,0.006499373071615365,0.006558294304115944,0.006385237440343919
90,119.0,0.006116433711748365,0.005849465303767494,0.005855492536346762,0.0003571330930682154,0.0033731121236974058,0.005787852186395469,0.0059611303047165925,0.005849465303767494,0.00030959140393580723,0.003128750940950738,0.005813898535244247,0.00598514387659292,0.005855492536346762
91,120.0,0.005661373728093985,0.005324733425300672,0.005336604740232376,0.0002643440028833634,0.0028060297543216184,0.005133285729513684,0.005396151348473696,0.005324733425300672,0.00022807978459700017,0.00259022157244123,0.0051599643038264375,0.0054244828758996545,0.005336604740232376
92,121.0,0.0052695734827108275,0.004815431165174087,0.004832506009621228,0.00019404600448404835,0.002315024395975385,0.004516906729610433,0.0048499786280852475,0.004815431165174087,0.00016664047226546113,0.0021266870003924347,0.004543578287554667,0.004881657969501297,0.004832506009621228
93,122.0,0.004927299771121544,0.004325554879821631,0.004347039466227758,0.00014127505568088065,0.0018943009375663308,0.003943222844037592,0.004327533314989143,0.004325554879821631,0.00012075350439729425,0.00173180731367642,0.003969331999152379,0.004361567801541853,0.004347039466227758
94,123.0,0.004559610310069658,0.0038587547529115173,0.003883762341946237,0.00010201898273235529,0.0015374486010581627,0.003415297862505652,0.0038330436582973016,0.0038587547529115173,8.679081371994451e-05,0.0013987917979264562,0.003440383434605955,0.0038684661107373118,0.003883762341946237
95,124.0,0.004210438925643336,0.0034181764600909556,0.0034457829936871596,7.307686646889147e-05,0.0012377654720027711,0.0029348104229168334,0.0033699147817521976,0.0034181764600909556,6.187728812991154e-05,0.0011207074892609658,0.0029585089251266696,0.003405823362574921,0.0034457829936871596
