,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
10,26.0,0.009425869871030909,0.009607875074241962,0.00960914686705689,4.880124082617954e-13,9.136241961513192e-07,0.004023461872074264,0.009961439082252752,0.009607875074241962,5.2712530521081824e-11,5.421320436406821e-06,0.0030406052509268687,0.00997471741554632,0.00960914686705689
11,27.0,0.009487498039343845,0.009928528019243248,0.00992875422296177,1.4731393188638364e-12,1.922660714706592e-06,0.00532892684256214,0.01084268956871285,0.009928528019243248,1.4540312183453086e-10,1.0714586385657254e-05,0.004144746598852311,0.010845106218639647,0.00992875422296177
12,28.0,0.009503345282624314,0.010013863162125864,0.010013097385735924,4.288071633884449e-12,3.901606329261703e-06,0.006805947089808688,0.011400904580931652,0.010013863162125864,3.8675805787147244e-10,2.0419800145183437e-05,0.005448088785342749,0.011391215418218985,0.010013097385735924
13,29.0,0.009654492767423814,0.009916178468479114,0.009914588655375093,1.2051484810093882e-11,7.644415388243994e-06,0.008392723533313249,0.011607915179200432,0.009916178468479114,9.932648419030965e-10,3.757402064806341e-05,0.006914401314525725,0.011586281393859157,0.009914588655375093
14,30.0,0.009612022155432156,0.00970699532156153,0.009704832677071314,3.2741288846782624e-11,1.4478442865166474e-05,0.010004685708664314,0.011477336620800922,0.00970699532156153,2.4658547391476215e-09,6.683448492250492e-05,0.008482986920288751,0.011445369058370573,0.009704832677071314
15,31.0,0.009683158669713376,0.009463065486257456,0.00946062348386679,8.608164701884302e-11,2.6537438631318855e-05,0.011541964529557455,0.011062040820687844,0.009463065486257456,5.924197476331328e-09,0.000115046433952843,0.010071970308011265,0.011022610476486354,0.00946062348386679
16,32.0,0.009656253572232756,0.009252679919274994,0.009250250962748327,2.1924872507794735e-10,4.7120281328350694e-05,0.012900172032837375,0.010445572432317128,0.009252679919274994,1.3788063467010114e-08,0.00019184808466467078,0.011585421340877464,0.0104024279066065,0.009250250962748327
17,33.0,0.009702527522611727,0.009125015408706487,0.009122853968594368,5.415014443788113e-10,8.113211550908953e-05,0.013982824761816903,0.009729483890856228,0.009125015408706487,3.11180986447418e-08,0.0003102257952778669,0.012923467849309402,0.009686758128618212,0.009122853968594368
18,34.0,0.009740983499639,0.009104280079703157,0.009102576349924632,1.298067231828015e-09,0.00013558535163125593,0.014713329496911162,0.009019091039394217,0.009104280079703157,6.816444813283196e-08,0.0004868928605579817,0.013993887902663425,0.008980777879147833,0.009102576349924632
19,35.0,0.009687032440293045,0.00918919756378973,0.00918806424619166,3.0227736459720322e-09,0.00022011196489397922,0.0150444986695322,0.008410064259678716,0.00918919756378973,1.450486342337992e-07,0.0007423349190230025,0.014723289543769355,0.008379552354448665,0.00918806424619166
20,36.0,0.009755422099072316,0.009357225010447053,0.009356695701501576,6.843521103971906e-09,0.00034740824840034587,0.014964061276696326,0.007977720767887598,0.009357225010447053,3.000785710888243e-07,0.001100352918808856,0.01506604496767917,0.007957439826285611,0.009356695701501576
21,37.0,0.009808034946763475,0.009572067354483654,0.009572104666828719,1.507489761666536e-08,0.0005335037250350019,0.014495445085316526,0.0077701065894815865,0.009572067354483654,6.040279493264161e-07,0.0015869567260925234,0.015009568208959713,0.0077613192582457104,0.009572104666828719
22,38.0,0.009839025111400838,0.009792642203485661,0.009793152230879716,3.233309357059122e-08,0.0007977246887113792,0.013694014726406753,0.007805179518449667,0.009792642203485661,1.1838518070364512e-06,0.0022285200250855815,0.014575254424997932,0.007807921652701965,0.009793152230879716
23,39.0,0.009895300433094594,0.009981663718660654,0.009982512885432684,6.757081179309399e-08,0.0011622184872662096,0.01263973749191756,0.008071784434519167,0.009981663718660654,2.2607712459182805e-06,0.0030492100642013856,0.013815199187706182,0.0080849434568877,0.009982512885432684
24,40.0,0.009880650537084205,0.0101123637664351,0.010113397202342299,1.3768151294925313e-07,0.0016509252582193046,0.011427748044787285,0.008533714620680269,0.0101123637664351,4.209402426022871e-06,0.004067834493201672,0.01280554513934137,0.008555217172869594,0.010113397202342299
25,41.0,0.009924388928538301,0.010172424669650928,0.01017348282858763,2.736958784402277e-07,0.0022879345013345764,0.010158421229994516,0.00913596443211133,0.010172424669650928,7.646462180526531e-06,0.005294393215195339,0.011637746562316394,0.009163042718700469,0.01017348282858763
26,42.0,0.010028558141035253,0.010164822459090032,0.010165755891850188,5.311234192589831e-07,0.003095244384396287,0.008928364002921223,0.009812243989704924,0.010164822459090032,1.3559233100604584e-05,0.006726744253195199,0.010409215030589777,0.009841748090057717,0.010165755891850188
27,43.0,0.010149701511890399,0.010105852959248946,0.010106534025843094,1.0067079086999858e-06,0.004090044788346287,0.007823304795007046,0.010492882435659805,0.010105852959248946,2.3485004807506996e-05,0.00834788389699511,0.00921464960427242,0.010521605551959813,0.010106534025843094
28,44.0,0.010138784522074963,0.010021048814532193,0.010021380765925724,1.864778650722751e-06,0.005281756324286535,0.006913329896764345,0.011112346342445647,0.010021048814532193,3.975226786813099e-05,0.010124338101334519,0.008138998038900237,0.011137334069611862,0.010021380765925724
29,45.0,0.010217175552169019,0.009939946313673014,0.009939868148281569,3.3774681257817823e-06,0.006669156819040581,0.0062504252299910405,0.01161572216403064,0.009939946313673014,6.57920481154494e-05,0.0120060920494088,0.007252517997043758,0.011634538624503586,0.009939868148281569
30,46.0,0.010300848996689899,0.009890717387224156,0.009890205880285432,5.984252528139569e-06,0.008237991876176342,0.005867925042655003,0.011963653071912612,0.009890717387224156,0.0001065220596257483,0.013928314679064881,0.006607981886191994,0.011974582159282968,0.009890205880285432
31,47.0,0.010374591502088349,0.009895567253091705,0.009894635155186729,1.0377399555918515e-05,0.00995947752173849,0.005781291263659682,0.01213538505584412,0.009895567253091705,0.00016879737323792846,0.01581490430551693,0.006239721214794062,0.012137551990742887,0.009894635155186729
32,48.0,0.010467139402846291,0.009967557292105148,0.009966247980786805,1.7620725495545025e-05,0.01179004868420882,0.0059896421870336775,0.012129764622319182,0.009967557292105148,0.0002619078254922063,0.017583630258352266,0.0061640347912547576,0.012123169923089271,0.009966247980786805
33,49.0,0.010588423638086151,0.010109202926780027,0.010107581905015399,2.9309215224088483e-05,0.013672586869955636,0.00647757286544592,0.011964230657112645,0.010109202926780027,0.00039808563541504464,0.019152374819015737,0.006380450737157174,0.011949698057771787,0.010107581905015399
34,50.0,0.010690832045774163,0.010312875583007683,0.010311020281061246,4.777609726249778e-05,0.015539186557000746,0.007216999516806875,0.01167203642589897,0.010312875583007683,0.0005929670937480213,0.02044582905873642,0.006873427136684245,0.0116510861124793,0.010311020281061246
35,51.0,0.01085585467246812,0.010562756324227957,0.010560743425080685,7.635139538623992e-05,0.01731531711182714,0.008168953775789887,0.011298100428828024,0.010562756324227957,0.0008659334310659721,0.021401877696427703,0.007614230110487626,0.011272764932599318,0.010560743425080685
36,52.0,0.010951712886266871,0.010837882561257225,0.010835777499761324,0.00011967133046889185,0.01892503778203506,0.009285400995051095,0.010893995800260915,0.010837882561257225,0.001240238582887309,0.021976941786031223,0.008562888196951779,0.010866601185540392,0.010835777499761324
37,53.0,0.01114349974605673,0.011115717665777097,0.011113563354792227,0.00018403089332659842,0.02029676147641093,0.010511232490031561,0.010512634586842925,0.011115717665777097,0.0017428237136134488,0.02214969416839352,0.009670257216807433,0.010485571745470929,0.011113563354792227
38,54.0,0.011293027290432005,0.011375659056783722,0.011373469811717144,0.00027776240186693293,0.021368967304056227,0.011786579400728059,0.010203184287850362,0.011375659056783722,0.002403719814826396,0.02192275465362252,0.010880287659895285,0.010178692876437401,0.011373469811717144
39,55.0,0.011522565805325562,0.011601971994701251,0.011599729454325376,0.0004116112667822691,0.022095249716682783,0.013049529051131763,0.01000667889496625,0.011601971994701251,0.003254957787146134,0.021322265740159423,0.012132596904197051,0.00998666371994983,0.011599729454325376
40,56.0,0.011628214093862025,0.011785772363961418,0.01178342794643261,0.0005990674338921254,0.022448166312073015,0.014239218681745925,0.009952672075990324,0.011785772363961418,0.00432893957376314,0.020395499254346434,0.013365375714013474,0.009938565243954874,0.01178342794643261
41,57.0,0.01180133642267711,0.011925854996637944,0.011923335549344178,0.0008565985604473032,0.022421494400765334,0.015299166186975471,0.010057145734488048,0.011925854996637944,0.005656279665357035,0.019206873649572253,0.014518582144246799,0.010049821641461048,0.011923335549344178
42,58.0,0.011982488021420965,0.012028346256060016,0.012025565626329383,0.001203720983019579,0.022030703292162043,0.016180600858114708,0.010321751253742444,0.012028346256060016,0.007263185122646627,0.01783290649072642,0.01553727124276387,0.010321497074525012,0.012025565626329383
43,59.0,0.012153779113234751,0.012105324979400705,0.01210219656119616,0.00166283939102424,0.021311662594617458,0.01684549978859531,0.010734337435796801,0.012105324979400705,0.009168522615428651,0.01635670802828414,0.01637482801579047,0.010740873672107094,0.01210219656119616
44,60.0,0.012250764242111224,0.012172684336966649,0.012169136716097038,0.0022587883443847545,0.020317803430135846,0.017269028184488253,0.011270617324990915,0.012172684336966649,0.011380788694613599,0.014862565985473279,0.016995822611899993,0.011283162320818229,0.012169136716097038
45,61.0,0.01250572877844589,0.012247585908311546,0.012243577038255633,0.003018020514731705,0.01911610139806963,0.017441124366278597,0.011896749742082517,0.012247585908311546,0.013895264493035346,0.01343108735386174,0.017378221651476577,0.011914118011442373,0.012243577038255633
46,62.0,0.0127509736722352,0.012345881500276042,0.012341411202839972,0.003967409076105356,0.017782339351233824,0.017367053556931567,0.012572560925090482,0.012345881500276042,0.016691656101569568,0.012135225944519754,0.01751471867284216,0.012593282702451752,0.012341411202839972
47,63.0,0.012970510815813971,0.012479850723058176,0.012474968620032504,0.005132664976194157,0.016396128716647636,0.017066863057529653,0.013255105748809797,0.012479850723058176,0.019732551065382277,0.01103733794902427,0.017413047006378475,0.01327755871509002,0.012474968620032504
48,64.0,0.013244632908469915,0.012656532172202506,0.012651340789481495,0.006536412141507872,0.01503612620798077,0.016573786745407337,0.013902264521201605,0.012656532172202506,0.02296294340248228,0.010187277834681707,0.01709522379732541,0.01392480402521897,0.012651340789481495
49,65.0,0.013390145817880804,0.012876826691334884,0.01287147772089439,0.008196011439060104,0.013775793673634797,0.015931751400694995,0.014476088297145688,0.012876826691334884,0.026311072225570685,0.009621432697227308,0.0165957947277691,0.014497168479002585,0.01287147772089439
50,66.0,0.01353122149917316,0.01313543822628597,0.013130124626580543,0.01012127219858462,0.012679933206995194,0.01519221730693749,0.014945641010038627,0.01313543822628597,0.029690601953170186,0.009362496439653215,0.015959246331847577,0.014963918987381506,0.013130124626580543
51,67.0,0.01373765825497341,0.013421606788486848,0.013416547452938592,0.01231223189373969,0.011802109176280889,0.01441063258848048,0.01528913813422934,0.013421606788486848,0.033004154383652326,0.009419796671187752,0.015236806968628943,0.015303552941944493,0.013416547452938592
52,68.0,0.01386612657383375,0.013720492611280746,0.013715915139700928,0.014757213427894723,0.01118296220114899,0.013642792709544486,0.015495245817917907,0.013720492611280746,0.03614798592421335,0.009789977060051415,0.01448292652574771,0.015505071432405962,0.013715915139700928
53,69.0,0.014104398680579654,0.014015000884722772,0.014011122065215778,0.017431379261101086,0.010849340261295654,0.012941376883034969,0.01556347703512401,0.014015000884722772,0.03901750352249848,0.010457893001702521,0.013751700632231521,0.015568346105372643,0.014011122065215778
54,70.0,0.014258222588688745,0.014287798428460423,0.014284804175006197,0.020295987959285576,0.010814125007259555,0.012352889278180021,0.01550369671564358,0.014287798428460423,0.04151316787559393,0.011397642668492393,0.01309351900125606,0.015503596298546701,0.014284804175006197
55,71.0,0.014397396600787446,0.014523268790526426,0.01452129695556067,0.023298519906865017,0.011076616097899991,0.011915174401610643,0.015334819733057984,0.014523268790526426,0.043546377586433656,0.012573700533326586,0.012552130998153617,0.015330061611387485,0.01452129695556067
56,72.0,0.014541712162928254,0.014709177918113284,0.014708305025690715,0.02637377643079984,0.011623346759550247,0.01165561247055821,0.01508284779359874,0.014709177918113284,0.045044731028891435,0.013942183667350762,0.012162318473145996,0.015074019405388994,0.014708305025690715
57,73.0,0.014626864683488644,0.014837872790956429,0.014838106025102032,0.029445975386768655,0.012429230220233605,0.011590040090058996,0.014778438265208346,0.014837872790956429,0.04595636163943436,0.015452278267343016,0.011948241075109433,0.014766337510998626,0.014838106025102032
58,74.0,0.014710256399240094,0.01490690205224958,0.014908177068837352,0.032431774335547156,0.013458968742050022,0.01172238965997954,0.014454226015263433,0.01490690205224958,0.04625284698409797,0.017047892393686613,0.01192252622769541,0.014439787762912513,0.014908177068837352
59,75.0,0.014840344658524659,0.01491902148821915,0.014921206982547086,0.03524405989046418,0.014668685313882154,0.012045000418134597,0.014142126681708597,0.01491902148821915,0.04593056431774834,0.01866954212892903,0.012086064567119002,0.014126348265585873,0.014921206982547086
60,76.0,0.0149490215313325,0.014881619103523818,0.01488452721776509,0.037796259559226934,0.016007755985037994,0.012539525099513803,0.013870837021590393,0.014881619103523818,0.045010386148446734,0.020256473475521865,0.012428479597044424,0.01385470603383657,0.01488452721776509
61,77.0,0.014988393126860422,0.014805656579994898,0.01480905761998615,0.040006870651828036,0.01742082507174293,0.013178337295060051,0.013663717640301285,0.014805656579994898,0.04353580895787324,0.021748965928262035,0.012929181371659198,0.013648148971856955,0.01480905761998615
62,78.0,0.015031215899813868,0.014704270083462503,0.014707910328279233,0.0418038676270578,0.01884997630736724,0.013926333286127452,0.013537199649181196,0.014704270083462503,0.04156967474769829,0.023090711131933932,0.013558897371379977,0.013522984760893152,0.014707910328279233
63,79.0,0.014992266897440093,0.014591200081374676,0.014594821517805563,0.04312864929005445,0.020237013631217004,0.014743015960387325,0.013499804706322647,0.014591200081374676,0.03918990003612173,0.024231152515022822,0.014281583456229398,0.01348757506572483,0.014594821517805563
64,80.0,0.014975292739081901,0.014479225969827415,0.014482585153128159,0.04393922115296155,0.021525780878396284,0.015584745559112368,0.013551812808147195,0.014479225969827415,0.0364845348505325,0.02512762802847693,0.01505657401367031,0.01354201909814149,0.014482585153128159
65,81.0,0.014974165824004178,0.014378768172788423,0.014381653646703352,0.044212372473605786,0.022664426089160274,0.01640704159387562,0.013685559127696968,0.014378768172788423,0.033546597157139695,0.025747164672058023,0.015840869354768843,0.013678464517586104,0.014381653646703352
66,82.0,0.014861544748424308,0.014296791225296899,0.014299037636523872,0.04394469476318578,0.0236074990786004,0.017166822378858398,0.01388629436432349,0.014296791225296899,0.030469075276092043,0.026067797709263565,0.01659141641739931,0.013881981632433784,0.014299037636523872
67,83.0,0.014697649036808076,0.014236100830466385,0.014237597732715159,0.04315238902391265,0.02431776456103913,0.017824474005462845,0.014133505638645096,0.014236100830466385,0.027340465429847766,0.026079305085415973,0.01726729563852146,0.014131893923138756,0.014237597732715159
68,84.0,0.014680252285295738,0.01419508135373199,0.014195778581831821,0.04186991148381359,0.024767619833315418,0.018345650241146098,0.014402568917855829,0.01419508135373199,0.02424104675218358,0.0257833014831927,0.01783167746128608,0.014403440118595172,0.014195778581831821
69,85.0,0.014496917288588795,0.01416787311255447,0.014167780397715083,0.040147601202207846,0.024940025928586528,0.018702719559859627,0.014666590116790869,0.01416787311255447,0.0212401302592729,0.025192709332565046,0.01825347331356152,0.014669619217794827,0.014167780397715083
70,86.0,0.014375703485541293,0.014144946029280122,0.014144128539672039,0.03804850829392756,0.024828892334888525,0.018875795517437687,0.014898290177526531,0.014144946029280122,0.018394309197595774,0.02433062181763565,0.01850860926251835,0.014903078285922501,0.014144128539672039
71,87.0,0.014175253466091442,0.014113991642814162,0.014112561444886478,0.03564469201853177,0.024438894272971794,0.01885331137849815,0.015071798505321123,0.014113991642814162,0.015746681749515407,0.02322868330355665,0.018580853964291898,0.015077906388256573,0.014112561444886478
72,88.0,0.014002553730430503,0.01406103174017856,0.014059136685992879,0.03301328027389263,0.02378474358520637,0.01863212785695565,0.015164237378286104,0.01406103174017856,0.01332696136995788,0.021925094351953885,0.018462195659601756,0.015171214017091601,0.014059136685992879
73,89.0,0.013706456793758976,0.013971630186929452,0.013969441534378168,0.030232576243091988,0.022889974658794415,0.018217191950123418,0.015157005124880543,0.013971630186929452,0.011152338603057447,0.02046240803651851,0.01815275453789425,0.0151644169800484,0.013969441534378168
74,90.0,0.01345987368831487,0.0138320947616265,0.013829793094803006,0.027378467300062655,0.021785341060541304,0.017620792645296812,0.015036695470882567,0.0138320947616265,0.00922886405833194,0.018885269117616045,0.017660279739487326,0.015044145156202785,0.013829793094803006
75,91.0,0.01323758968923415,0.01363056661254811,0.01362832979568147,0.024521341406666137,0.020506943243201178,0.016861483259903685,0.014795621899408406,0.01363056661254811,0.0075532130080508755,0.01723824999047114,0.016999272808681798,0.014802766718679961,0.01362832979568147
76,92.0,0.01282922383794454,0.013357914136740614,0.013355906088813324,0.021723654205062122,0.019094220694501472,0.0159627581922352,0.014431946638354228,0.013357914136740614,0.0061146107650932036,0.015563893732903155,0.016189825474467418,0.014438508313862482,0.013355906088813324
77,93.0,0.012566230031681105,0.013008372855144872,0.013006733493631996,0.01903822332963936,0.01758794264190205,0.014951582406337864,0.013949441742705224,0.013008372855144872,0.004896781544657908,0.013901102393183862,0.015256256967615667,0.013955210451440471,0.013006733493631996
78,94.0,0.012165823018127908,0.012579900236926242,0.012578739709832053,0.016507262134867768,0.016028320737447397,0.01385687438208131,0.013356932834971082,0.012579900236926242,0.003879786432362583,0.012283891271988775,0.014225651990248228,0.013361768249845418,0.012578739709832053
79,95.0,0.011780277197162174,0.012074241541968296,0.012073636162178821,0.014162108819489257,0.014453347052050158,0.012708037748215998,0.012667493089086185,0.012074241541968296,0.003041649499289598,0.010740571597651386,0.013126396838934901,0.012671320303969414,0.012073636162178821
80,96.0,0.011447625952657029,0.011496727120932705,0.011496718044138628,0.01202356286859448,0.012897434043761055,0.011533624414021644,0.011897465270881353,0.011496727120932705,0.002359733008206761,0.00929333275081803,0.011986795728139326,0.011900268907174794,0.011496718044138628
81,97.0,0.011197943830749188,0.01085584133843287,0.01085643577235369,0.010102710979298787,0.011390403147835173,0.010360194388333644,0.011065392977490828,0.01085584133843287,0.0018118244292955575,0.007958207582303827,0.010833849010408474,0.011067207061685234,0.01085643577235369
82,98.0,0.010801199291198589,0.01016261716015786,0.010163791666197979,0.008402109507747342,0.009956838445664314,0.009211416672614105,0.010190939124700083,0.01016261716015786,0.0013769399504501671,0.00674535589660229,0.009692240516208763,0.010191837316380539,0.010163791666197979
83,99.0,0.01046925236861702,0.00942991798061271,0.009431623057196628,0.006917188765334308,0.008615794285840937,0.008107433799513808,0.009293861183299694,0.00942991798061271,0.001035869001409515,0.005659596083509581,0.008583568125248792,0.009293946099790576,0.009431623057196628
84,100.0,0.010013344787486002,0.008671669641494018,0.008673835833612323,0.005637753872100652,0.007380822881357373,0.0070644917790704176,0.008393099991323224,0.008671669641494018,0.0007714892142095635,0.004701119461446426,0.007525837441265553,0.008392493061528228,0.008673835833612323
85,101.0,0.009659845614042996,0.007902101533076397,0.007904645232711519,0.00454947436886079,0.0062602711300406965,0.0060948190818734364,0.0075060237006468345,0.007902101533076397,0.0005688968836821857,0.003866302697323445,0.006533203749253963,0.007504855095219423,0.007904645232711519
86,102.0,0.009269158243035154,0.007135047315852301,0.007137877217159294,0.003635277222707755,0.005257785727711918,0.0052067240182196205,0.006647852124856033,0.007135047315852301,0.0004153923130430625,0.0031485575832436163,0.005615945046893793,0.00664625345381886,0.007137877217159294
87,103.0,0.008873047593215774,0.006383344511576081,0.006386367040562977,0.0028765822420772115,0.00437296186045317,0.004404870107772136,0.0058312708982098645,0.006383344511576081,0.0003003629181914432,0.002539162237485585,0.0047806323997872085,0.005829367508294552,0.006386367040562977
88,104.0,0.008512223471767572,0.0056583594191981,0.005661484093993974,0.0022543427161425354,0.0036020725872571244,0.003690683891081287,0.005066230653708223,0.0056583594191981,0.00021509884830494576,0.002028024473637884,0.004030452760504799,0.005064137576092965,0.005661484093993974
89,105.0,0.004164655534107387,0.004969650852720458,0.004972794022234727,0.001749875399515123,0.002938822278672086,0.0030628487738715753,0.004359914780877048,0.004969650852720458,0.00015257165697758496,0.0016043532449471882,0.0033656412530772735,0.004357732908566837,0.004972794022234727
90,106.0,0.0011631172245941046,0.0043247742126297055,0.004327862127308027,0.0013454815439973725,0.002375076787816094,0.002517841237292388,0.003716850768798735,0.0043247742126297055,0.00010719960281661855,0.0012572171662249875,0.0027839814793385815,0.003714664663001086,0.004327862127308027
91,107.0,0.0011196605619094393,0.003729217248829743,0.0037321879759924063,0.0010248739434592436,0.0019015340105297887,0.002050471202715476,0.003139134857415726,0.003729217248829743,7.461645215076584e-05,0.0009759840388789885,0.002281327933239662,0.00313701216905737,0.0037321879759924063
92,108.0,0.0010633148080233254,0.0031864510947079553,0.0031892556993606395,0.00077343385939248,0.001508309885107769,0.0016543955385002961,0.0026267375727576205,0.0031864510947079553,5.145599323792523e-05,0.0007506460387993197,0.0018521223658483044,0.002624729748329554,0.0031892556993606395
93,109.0,0.0010105610959474515,0.002698074981618896,0.0027006772810986256,0.0005783265989349961,0.0011854256625369055,0.0013225817021880325,0.002177858321304917,0.002698074981618896,3.515885248615337e-05,0.0005720381379133613,0.00148987318379196,0.002176001331125045,0.0027006772810986256
