,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
10,11.0,0.01895981673830689,0.022036218696952582,0.021527411358826253,0.0017613086551169221,0.010446318868755779,0.020542756874567407,0.024264803954048255,0.022036218696952582,0.0007243406971345311,0.008934096711592975,0.02359303498109517,0.023765522126236567,0.021527411358826253
11,12.0,0.020733701947038493,0.024638728512711438,0.024558769106459807,0.003467507901313959,0.016066603608196228,0.02613826609981313,0.025118871067046706,0.024638728512711438,0.0015236008394380572,0.014066911985627775,0.028570887457187857,0.02395434262333714,0.024558769106459807
12,13.0,0.022460320988752055,0.025886950511825754,0.026239133661665758,0.00630140427464056,0.022810429593810525,0.030752753496167833,0.02487583932924815,0.025886950511825754,0.0029582676204959434,0.020445373521513016,0.03204927719242624,0.02347231962446808,0.026239133661665758
13,14.0,0.023890590522899522,0.02597895103874361,0.026627469761569874,0.010633409611108188,0.030073175646058645,0.03370399080654476,0.02418062504073172,0.02597895103874361,0.005333582844219982,0.027594752137409806,0.03359580197508855,0.02302853408511278,0.026627469761569874
14,15.0,0.025164437123128366,0.025401010848111073,0.026121173366076205,0.016747289232835864,0.0370086827686857,0.034674785282788244,0.02369532523609693,0.025401010848111073,0.008975061925457509,0.034764270601539735,0.033245386923805624,0.02317719386527859,0.026121173366076205
15,16.0,0.025938069621660072,0.02472463037085402,0.025280818481292017,0.024727930666101978,0.042705289952163876,0.03379102358711189,0.023868567319621857,0.02472463037085402,0.014158823989542801,0.04106627827998836,0.03146272101398662,0.024143870111228045,0.025280818481292017
16,17.0,0.02625577080120833,0.024405372665391556,0.02462602833373258,0.03436387171967442,0.04639738877625743,0.03155949142798857,0.024817722714018685,0.024405372665391556,0.02102267470514899,0.04567225605068278,0.028975672221878197,0.025796076075947392,0.02462602833373258
17,18.0,0.026529891170820396,0.02465462645211953,0.024478659268114218,0.04510169048131251,0.04764341607275522,0.0287028820063013,0.026341110257872866,0.02465462645211953,0.029479848882116404,0.048003643628910866,0.026554199200813772,0.027736472604160747,0.024478659268114218
18,19.0,0.02637727058944654,0.025413651486564957,0.024897273617361545,0.056079283400014855,0.04641554920339952,0.025959370320444222,0.02802744725583091,0.025413651486564957,0.0391634970260308,0.047857746185517414,0.02481315614767829,0.029461030085157245,0.024897273617361545
19,20.0,0.026352292058113985,0.026416858567785556,0.025705252048769934,0.06624234465366952,0.04308132264339395,0.023911560433244917,0.0294070278606369,0.026416858567785556,0.04942666392779688,0.04543485233057764,0.024090958081272585,0.03051969320827699,0.025705252048769934
20,21.0,0.02569354910416574,0.027305255522958767,0.026583572833367018,0.07452116529404894,0.03829539810960262,0.02288473113648299,0.03009148956849575,0.027305255522958767,0.05940895164596516,0.04126867395052111,0.024419461883213534,0.03063323767327103,0.026583572833367018
21,22.0,0.02492722882206628,0.027745464987757464,0.027186560113094147,0.08002398837876434,0.032844728630863955,0.022923713308611298,0.02986649109804813,0.027745464987757464,0.06816149210614061,0.03609208692888951,0.02557064607106994,0.029744442638147323,0.027186560113094147
22,23.0,0.02421893828957313,0.027519652078519495,0.027242963697659238,0.08219692917591692,0.027495208676926116,0.023834342252870858,0.028723634831581534,0.027519652078519495,0.07480337964240467,0.030683397984271964,0.027150301421980796,0.02800475020837593,0.027242963697659238
23,24.0,0.023232725034923147,0.026568782956468164,0.026618605276007387,0.08091100346132049,0.02287559949107095,0.025264182517848295,0.026837065332298085,0.026568782956468164,0.07867195709183814,0.025733710769924936,0.028706885975125825,0.025713744759305733,0.026618605276007387
24,25.0,0.022273830220864033,0.024988541604384944,0.025333204151706708,0.07645938753286743,0.01941422229889779,0.02679646826207571,0.024502472237712427,0.024988541604384944,0.07943098444807155,0.021759626142201807,0.029829832511171096,0.02323612037636866,0.025333204151706708
25,26.0,0.021297678576024822,0.022989413676160395,0.02353750462264546,0.06947374384546288,0.017325223455852683,0.02803651147373622,0.022060757287492693,0.022989413676160395,0.07711283064613426,0.01906665105929877,0.03022090375221064,0.02092000894681294,0.02353750462264546
26,27.0,0.020270165922965506,0.02083822869491689,0.021464926543444517,0.06078832476652371,0.01663003983204083,0.028677185066738633,0.01982654293209019,0.02083822869491689,0.07208965910756075,0.017754471626249574,0.029731523688425233,0.019034159620624828,0.021464926543444517
27,28.0,0.019517943594147418,0.01879835779319964,0.019374269201849266,0.0512891356151232,0.01719709163694756,0.028537157313760903,0.01803542482494221,0.01879835779319964,0.06498678308281469,0.01774882335863487,0.028366797358837497,0.017732700773071524,0.019374269201849266
28,29.0,0.018729043187705182,0.017081617314679935,0.01749775473807855,0.041782134056851265,0.018786226808286125,0.02757144496880323,0.01681618066990255,0.017081617314679935,0.05656362171211082,0.018845180492466505,0.02626264832209558,0.017047998733495953,0.01749775473807855
29,30.0,0.017780209983456842,0.015818982651251888,0.016003823234288304,0.03290278045361071,0.021090297329476856,0.025858331686692108,0.016187349454687822,0.015818982651251888,0.04759114196835714,0.020753890814402723,0.023645801035615397,0.016906302913262755,0.016003823234288304
30,31.0,0.016855243853643356,0.015051450471758926,0.01497855040270827,0.0250746074040564,0.023771372569363264,0.023569641983643853,0.016073016803903314,0.015051450471758926,0.03875026295898482,0.023141476026222907,0.020787207262281115,0.01715799277282018,0.01497855040270827
31,32.0,0.01604347083420105,0.014738078776615447,0.014424844715057209,0.01851174672948082,0.026491951709822513,0.020932639633180334,0.01633057327109385,0.014738078776615447,0.030565741108593118,0.0256665185123485,0.017958205720744472,0.017613924360529554,0.014424844715057209
32,33.0,0.01527428416326015,0.014775857438136853,0.014275474804367591,0.013252465920746734,0.02894209679432953,0.018191445357227574,0.016783194976696666,0.014775857438136853,0.023379288532539084,0.028010173536972653,0.015395901257250023,0.01808070734438879,0.014275474804367591
33,34.0,0.014612265336350256,0.01502545103843268,0.014414605242300283,0.00920833297818561,0.030862555580946142,0.015574139970303352,0.017251054524524315,0.01502545103843268,0.01735652147122305,0.02990133371787372,0.013280855320081846,0.018389848548182423,0.014414605242300283
34,35.0,0.013979963357021015,0.015337497168091367,0.01470254226693475,0.006215501950038539,0.03206278996008917,0.013269208840458135,0.017577070221164368,0.015337497168091367,0.012517136978451133,0.03113578575048686,0.011727094778550029,0.018417903653690296,0.01470254226693475
35,36.0,0.013320810918952562,0.015575455854559769,0.014999301581115225,0.004078842562087209,0.03243220546086176,0.011412379658670077,0.01764483391746303,0.015575455854559769,0.008776328818848805,0.03158816224402629,0.010782287249706117,0.01809673028684096,0.014999301581115225
36,37.0,0.012771634216025103,0.01563251985944577,0.015183914676437548,0.0026043446369231355,0.031943133061260155,0.010082800650428063,0.017387955329278056,0.01563251985944577,0.005987170095199085,0.03121562312234869,0.010434933466855607,0.01741447366448127,0.015183914676437548
37,38.0,0.012263698413775514,0.015441513109508476,0.015167739154365287,0.00161911648329271,0.03064512914202058,0.009306242438419694,0.016791323559479567,0.015441513109508476,0.003976934686964974,0.030052971929885576,0.010625444464907131,0.016409003384856267,0.015167739154365287
38,39.0,0.011850762927413674,0.0149778753984165,0.014901237810152486,0.0009807915674439286,0.028651532458944178,0.009062629718985237,0.015885692930393915,0.0149778753984165,0.0025739158551609798,0.028200114774463207,0.011258637816527306,0.015156150624405902,0.014901237810152486
39,40.0,0.011511885569077632,0.014256698547615758,0.014374631903352105,0.0005792685739277447,0.02612047842819254,0.00929552713151114,0.014737551092967378,0.014256698547615758,0.0016242201042882525,0.02580391586699842,0.012216090904098307,0.0137552982852602,0.014374631903352105
40,41.0,0.011038521926119704,0.013325331195447382,0.013613519742141098,0.00033377926005442697,0.023233354665868074,0.009921904485484337,0.013436432701096302,0.013325331195447382,0.0009999345779087808,0.023037267040172282,0.01336758081546654,0.01231468544844441,0.013613519742141098
41,42.0,0.010691279392185171,0.01225331771852061,0.012670943545885565,0.00018774712414156534,0.020173818453139928,0.010841276683163335,0.012081731603294893,0.01225331771852061,0.0006009424802038629,0.020078380452914844,0.014581355887195512,0.010938319336074424,0.012670943545885565
42,43.0,0.010274775544204395,0.011121411945856058,0.011617532574335003,0.00010314972486868274,0.017110023555419854,0.01194392524018354,0.010770700786909736,0.011121411945856058,0.00035275655315195574,0.017092927620026864,0.015733179503075023,0.009715736271377305,0.011617532574335003
43,44.0,0.010028266103840493,0.010011160977173188,0.010531259355294836,5.538327501719564e-05,0.014181809851799999,0.013118254027124278,0.009588806383404317,0.010011160977173188,0.00020236391398847746,0.014220825443287967,0.01671406004031051,0.00871517847334251,0.010531259355294836
44,45.0,0.009700035332629801,0.008996162311955451,0.009488078322101686,2.9075644887089844e-05,0.011493552249611357,0.014257416211401312,0.008603030242891123,0.008996162311955451,0.00011350925265487914,0.011568467017600018,0.01743645951115816,0.007980165405635816,0.009488078322101686
45,46.0,0.009452765421756944,0.008135643903361228,0.008554337058504096,1.4932576918163035e-05,0.009112389666940278,0.015265251828990446,0.007858197630689779,0.008135643903361228,6.228509947896026e-05,0.009206251255556294,0.017838669871227533,0.0075290146918539375,0.008554337058504096
46,47.0,0.009163201651039973,0.007470583062537654,0.007781440943317893,7.5058544534711835e-06,0.007070833720544119,0.016061405001707035,0.007376015971943422,0.007470583062537654,3.345007474533403e-05,0.007170517879401002,0.017887059364231458,0.007356642945586289,0.007781440943317893
47,48.0,0.008887677335872915,0.007022228617286991,0.007202872366511086,3.6942147459383123e-06,0.005372368181155427,0.016585345941078362,0.007156279825777819,0.007022228617286991,1.7590032653436866e-05,0.005468588352582551,0.01757601535415368,0.007437923077533831,0.007202872366511086
48,49.0,0.00861150954565982,0.00679265492513754,0.006833374786082487,1.781104060205943e-06,0.003998583425517905,0.016798970388184946,0.007179618857865608,0.00679265492513754,9.061109965808473e-06,0.004085501038562407,0.016925632955360113,0.007731949826011579,0.006833374786082487
49,50.0,0.008389335161582434,0.006766859826187902,0.006669924062929402,8.415550404143601e-07,0.002916571830925493,0.016687509511169162,0.007411202867724969,0.006766859826187902,4.57427505678662e-06,0.002991173826290678,0.01597746190767156,0.008186700286370887,0.006669924062929402
50,51.0,0.008173595527965425,0.006915901291685024,0.006694025823693611,3.898302941233306e-07,0.00208563854364004,0.016258639284135314,0.007804921217813873,0.006915901291685024,2.263929978863627e-06,0.0021470289662455103,0.01478884324275329,0.008743721332233962,0.006694025823693611
51,52.0,0.007935802249588762,0.007200616345563645,0.00687487944374377,1.7710689864842977e-07,0.0014627572383837072,0.01553988719990749,0.008307675982041067,0.007200616345563645,1.098931477034118e-06,0.0015114753916933591,0.013426524463132777,0.009342592098633314,0.00687487944374377
52,53.0,0.007789265432286536,0.007575546140220187,0.007172997573990718,7.894467563863972e-08,0.0010065444246894865,0.014574643694271083,0.008863534632332446,0.007575546140220187,5.233662674934345e-07,0.0010439790758096533,0.011960271160332284,0.009924987294003226,0.007172997573990718
53,54.0,0.007506779887075979,0.007992775221864656,0.007543946788553185,3.453761317391557e-08,0.000679791534791435,0.013417249193871513,0.00941756259984918,0.007992775221864656,2.4463746991273266e-07,0.0007077252449520606,0.010457123337397017,0.010438202907850915,0.007543946788553185
54,55.0,0.007277761268418011,0.008405464810558358,0.0079419478785554,1.483518162568448e-08,0.0004507644198487081,0.012127714268772558,0.009919198328643766,0.008405464810558358,1.1227196754053093e-07,0.00047105184741761275,0.00897679230232684,0.010838023965393725,0.0079419478785554
55,56.0,0.0070717907559544844,0.00877091462199436,0.008323136613698415,6.258468588857258e-09,0.0002935608714808788,0.010766629198785157,0.010325054221893056,0.00877091462199436,5.06051117668202e-08,0.00030792677543503913,0.007568478977136922,0.01109082628568829,0.008323136613698415
56,57.0,0.006897233525283889,0.009053029076041726,0.008648335868800835,2.593919280757806e-09,0.00018782780347182965,0.009390738779717456,0.01060104117551022,0.009053029076041726,2.2409421413134567e-08,0.00019776044794973888,0.006269189800237443,0.011174829608648022,0.008648335868800835
57,58.0,0.006671198290930278,0.009224099318614247,0.008885229029124503,1.0565540031412524e-09,0.00011810504610197583,0.008049520993787522,0.01072373546511614,0.009224099318614247,9.752451529503048e-09,0.0001248183187755889,0.005103432717700837,0.01108046333301508,0.008885229029124503
58,59.0,0.006462419887356768,0.009265849646091081,0.009009859118405872,4.230609343749969e-10,7.30050679029013e-05,0.0067829439117647475,0.01068094217528702,0.009265849646091081,4.1722755051223914e-09,7.744498026735023e-05,0.004084041345742254,0.010809862633437615,0.009009859118405872
59,60.0,0.006300147180292349,0.00916973971701262,0.009007418268729483,1.665769518849336e-10,4.437499593885896e-05,0.005620413478822617,0.01047145964092908,0.00916973971701262,1.7552256618633133e-09,4.725078509886741e-05,0.0032138019892458546,0.010375587262499151,0.009007418268729483
60,61.0,0.006111024014488718,0.008936562014801176,0.008872335083167706,6.451315957139991e-11,2.6530477025538297e-05,0.004580789547347676,0.010104108845384721,0.008936562014801176,7.262971855881428e-10,2.8356084543238944e-05,0.002487538668964129,0.009798714480087125,0.008872335083167706
61,62.0,0.0059120147320686905,0.008575423163901162,0.008607711016467718,2.4582149683871624e-11,1.560594014142231e-05,0.003673253551217417,0.009596150961117223,0.008575423163901162,2.9568818227243554e-10,1.6742553694485372e-05,0.0018943444143329127,0.009106512669846264,0.008607711016467718
62,63.0,0.005693174718684409,0.008102241447929788,0.00822420670537717,9.21812366022623e-12,9.034122077162393e-06,0.002898763684824136,0.008971265009176723,0.008102241447929788,1.1846900543899253e-10,9.728554918855305e-06,0.001419709061781983,0.008329925175876631,0.00822420670537717
63,64.0,0.005548041846937176,0.007537924617589682,0.007738512773587693,3.4027164766414764e-12,5.148047535169335e-06,0.0022518289786424106,0.008257287631488214,0.007537924617589682,4.672358160096035e-11,5.564621191354868e-06,0.001047370877891157,0.007501096278819559,0.007738512773587693
64,65.0,0.0053643589701591375,0.006906406876483236,0.007171565761923681,1.2367320709194551e-12,2.888456019520258e-06,0.0017223629549540653,0.007483923603590241,0.006906406876483236,1.8144047028711974e-11,3.1339318891524318e-06,0.0007607962670521896,0.006651140981997616,0.007171565761923681
65,66.0,0.005207175565731561,0.006232719731649979,0.0065466801552471745,4.426849511962594e-13,1.5960937287447935e-06,0.0012974284145098169,0.006680618750339029,0.006232719731649979,6.939076049872206e-12,1.73825299264619e-06,0.000544259222575302,0.0058083148550641586,0.0065466801552471745
66,67.0,0.005051162115933144,0.005541249347219912,0.005887752938009351,1.5609302045360707e-13,8.688006876995252e-07,0.0009627450338564464,0.0058747501662569195,0.005541249347219912,2.6141970532744807e-12,9.497419074409527e-07,0.0003835415894053928,0.00499667939082607,0.005887752938009351
67,68.0,0.004837060418796959,0.004854297088832086,0.005217680191939001,5.4230057944248955e-14,4.659591140137448e-07,0.0007038904460289243,0.005090238740355637,0.004854297088832086,9.703782916092862e-13,5.112863161755438e-07,0.00026630856330242623,0.004235296722540096,0.005217680191939001
68,69.0,0.004624187174021391,0.004191015856227747,0.004557080636818437,1.8567612725117755e-14,2.462834834144473e-07,0.0005071759862433555,0.004346633892645209,0.004191015856227747,3.54979934336086e-13,2.712580343140064e-07,0.00018222909840458993,0.0035379301350159063,0.004557080636818437
69,70.0,0.004423013475537418,0.0035667489426539013,0.0039233846342603095,6.266688556966216e-15,1.2831393246190426e-07,0.00036021628973958737,0.003658667838864571,0.0035667489426539013,1.2800177584537664e-13,1.4185745749080436e-07,0.00012291403587961786,0.0029131829851886818,0.0039233846342603095
70,71.0,0.0042221322657107355,0.0029927563618738088,0.0033303024715104256,2.085137618124122e-15,6.59101096096848e-08,0.00025223637029178105,0.0030362328071024554,0.0029927563618738088,4.550613358356159e-14,7.314109889446085e-08,8.173819348820076e-05,0.0023649790170742484,0.0033303024715104256
71,72.0,0.00408659302192261,0.002476280267135029,0.002787649008230272,6.843484112728504e-16,3.338536317450819e-08,0.00017417183255051625,0.0024847033876229012,0.002476280267135029,1.5953384446820706e-14,3.71874751747478e-08,5.3601204544109424e-05,0.001893274299693183,0.002787649008230272
72,73.0,0.00387869208432097,0.00202087879519559,0.0023014728747441067,2.216109240560371e-16,1.667899245973159e-08,0.00011861995947450889,0.0020055091019033256,0.00202087879519559,5.515986972737252e-15,1.8648401627595346e-08,3.4668400241529874e-05,0.0014948926753411227,0.0023014728747441067
73,74.0,0.0036989285555506157,0.0016269470114344512,0.0018744212183179094,7.068998164605489e-17,8.220053802562854e-09,7.969457558243236e-05,0.0015968586166429247,0.0016269470114344512,1.8817412905658415e-15,9.225241116156413e-09,2.2119958291754675e-05,0.001164388855190989,0.0018744212183179094
74,75.0,0.003497111382020605,0.0012923435611936459,0.0015062621219587716,2.211772431870429e-17,3.9971455641912845e-09,5.2828734751205614e-05,0.0012545244443273604,0.0012923435611936459,6.331740687315346e-16,4.5028175511135915e-09,1.3925325754094407e-05,0.0008948635760508668,0.0015062621219587716
75,76.0,0.0032776863913217447,0.0010130499345330775,0.0011944903444693782,6.938893903907228e-18,1.9181074823078348e-09,3.455885364510303e-05,0.0009726121628149775,0.0010130499345330775,2.1033522146218786e-16,2.168895851979713e-09,8.65115722628899e-06,0.0006786776365269426,0.0011944903444693782
76,77.0,0.003119625520922299,0.0007838031186553542,0.0009349498111048508,2.168404344971009e-18,9.084871353468027e-10,2.2313685815608664e-05,0.0007442576009687564,0.0007838031186553542,6.895525817007808e-17,1.0311360910085499e-09,5.3047633876896795e-06,0.0005080346224726477,0.0009349498111048508
77,78.0,0.0029732641968144473,0.0005986589750314694,0.0007224213210374818,4.336808689942018e-19,4.2477675847238383e-10,1.4222613952055794e-05,0.0005622158376028738,0.0005986589750314694,2.211772431870429e-17,4.839377015439239e-10,3.2111017077215975e-06,0.0003754217050500404,0.0007224213210374818
78,79.0,0.002834039595944469,0.00045146042052894185,0.0005511383843449288,0.0,1.9609667188669189e-10,8.950659616719075e-06,0.0004193246962712043,0.00045146042052894185,6.938893903907228e-18,2.2424898223072365e-10,1.919153522995931e-06,0.00027391329700028133,0.0005511383843449288
79,80.0,0.002676505205128145,0.00033619950790262287,0.00041521030092496296,0.0,8.93957356057351e-11,5.562471075892025e-06,0.0003088409977262227,0.00033619950790262287,2.168404344971009e-18,1.0261448852091903e-10,1.1326678839617202e-06,0.00019735316904017112,0.00041521030092496296
80,81.0,0.002522773166856589,0.0002472745949420787,0.0003089446876325015,0.0,4.0250228497407115e-11,3.414172483598779e-06,0.00022465932154735633,0.0002472745949420787,8.673617379884035e-19,4.637585281075385e-11,6.602380182183995e-07,0.00014043656635208185,0.0003089446876325015
81,82.0,0.0023682806580760797,0.00017965244550966711,0.00022707256304336457,0.0,1.7901567814920805e-11,2.0700189272684563e-06,0.0001614303244832382,0.00017965244550966711,0.0,2.070362371126011e-11,3.801629102268868e-07,9.871601426130394e-05,0.00022707256304336457
82,83.0,0.0021925534727763258,0.00012895035869111855,0.00016488626396567998,0.0,7.865920154809247e-12,1.239935045553673e-06,0.0001145991945314174,0.00012895035869111855,0.0,9.131384450661306e-12,2.1625931535514467e-07,6.855370162116682e-05,0.00016488626396567998
83,84.0,0.0020716971595841514,9.145570440538585e-05,0.00011830502793734382,0.0,3.4151266883886144e-12,7.338754505733028e-07,8.038533433428301e-05,9.145570440538585e-05,0.0,3.979474735849031e-12,1.2155667650746993e-07,4.704063287727265e-05,0.00011830502793734382
84,85.0,0.0019259793105223378,6.41002044828884e-05,8.388463050454245e-05,0.0,1.4652929477415588e-12,4.292458898073545e-07,5.57227374290896e-05,6.41002044828884e-05,0.0,1.713859956731234e-12,6.752168556331713e-08,3.189891344939537e-05,8.388463050454245e-05
85,86.0,0.0017915515236319136,4.440465623318222e-05,5.878711654564101e-05,0.0,6.213877069144447e-13,2.481477861995124e-07,3.8177592754087266e-05,4.440465623318222e-05,0.0,7.295338378537908e-13,3.707048945415792e-08,2.1379583411185437e-05,5.878711654564101e-05
86,87.0,0.0016928658506623114,3.040722674323452e-05,4.072501157073127e-05,0.0,2.604832582270289e-13,1.4180575728310434e-07,2.5856148804223817e-05,3.040722674323452e-05,0.0,3.069690768936484e-13,2.011836401942177e-08,1.416452167491279e-05,4.072501157073127e-05
87,88.0,0.0015589645433550087,2.0585513095607065e-05,2.789182481514581e-05,0.0,1.079527092717747e-13,8.011501204563572e-08,1.7312337793445138e-05,2.0585513095607065e-05,0.0,1.2769689819447372e-13,1.07942804167694e-08,9.277720966017599e-06,2.789182481514581e-05
88,89.0,0.0014659531503368299,1.3779683650451575e-05,1.888797541832639e-05,0.0,4.4236532839581066e-14,4.475345890360069e-08,1.1461468422194416e-05,1.3779683650451575e-05,0.0,5.252417424606026e-14,5.726476701465796e-09,6.008602729741172e-06,1.888797541832639e-05
89,90.0,0.0013491916783467137,9.121458712026869e-06,1.2648570801038032e-05,0.0,1.792554819857184e-14,2.4722182509918228e-08,7.503645438169991e-06,9.121458712026869e-06,0.0,2.1364203808826865e-14,3.004200409056565e-09,3.848161687141196e-06,1.2648570801038032e-05
90,91.0,0.001256004792134161,5.971596624406361e-06,8.377196555710677e-06,0.0,7.18414043532345e-15,1.3506664955096129e-08,4.858536439306333e-06,5.971596624406361e-06,0.0,8.594253780858097e-15,1.5587322843048368e-09,2.437442494303884e-06,8.377196555710677e-06
91,92.0,0.0011758044023052786,3.8669646015723844e-06,5.48794328560716e-06,0.0,2.847765426250426e-15,7.298994066269604e-09,3.11166037278085e-06,3.8669646015723844e-06,0.0,3.419790492453778e-15,7.999591841809789e-10,1.5271058463673434e-06,5.48794328560716e-06
92,93.0,0.0010685195628113541,2.477164276052041e-06,3.556521860955753e-06,0.0,1.1167282376600696e-15,3.9019596408118584e-09,1.971441038558239e-06,2.477164276052041e-06,0.0,1.3461454173580023e-15,4.0613377808376705e-10,9.464744935466004e-07,3.556521860955753e-06
93,94.0,0.0009844583227062455,1.569981428759101e-06,2.2803238076364238e-06,0.0,4.3324718812520757e-16,2.0637525859242e-09,1.2357496368508962e-06,1.569981428759101e-06,0.0,5.243201706139899e-16,2.03997853115076e-10,5.803686147090939e-07,2.2803238076364238e-06
94,95.0,0.0008954247754272089,9.845515733245469e-07,1.4466780607272486e-06,0.0,1.6631661325927638e-16,1.0800322807315646e-09,7.664457820742579e-07,9.845515733245469e-07,0.0,2.0198686473404948e-16,1.0138797201970917e-10,3.5213022607245154e-07,1.4466780607272486e-06
95,96.0,0.0008154583765241583,6.109909790742545e-07,9.082381200081801e-07,0.0,6.320898665590491e-17,5.593301295216124e-10,4.704188954414738e-07,6.109909790742545e-07,0.0,7.697835424647081e-17,4.986545106954593e-11,2.1142444269210865e-07,9.082381200081801e-07
